103	91	0.0
103	92	0.0
103	94	0.0
103	98	0.0
103	99	0.0
103	100	0.0
103	102	0.0
103	103	0.0
103	104	0.0
103	106	0.0
105	3	0.0
105	7	0.0
105	10	0.0
105	12	0.0
105	15	0.0
105	17	0.0
105	18	0.0
105	19	0.0
105	24	0.0
105	27	0.0
105	29	0.0
105	31	0.0
105	36	0.0
105	37	0.0
105	38	0.0
105	43	0.0
105	44	0.0
105	49	0.0
105	50	0.0
105	51	0.0
105	52	0.0
105	55	0.0
105	56	0.0
105	59	0.0
105	60	0.0
105	64	0.0
105	65	0.0
105	66	0.0
105	67	0.0
105	69	0.0
105	71	0.0
105	75	0.0
105	76	0.0
105	77	0.0
105	80	0.0
105	81	0.0
105	83	0.0
105	84	0.0
105	86	0.0
105	88	0.0
105	91	0.0
105	92	0.0
105	94	0.0
105	98	0.0
105	99	0.0
105	102	0.0
105	103	0.0
105	104	0.0
105	107	0.0
105	110	0.0
106	3	0.0
106	7	0.0
106	10	0.0
106	12	0.0
106	15	0.0
106	17	0.0
106	18	0.0
106	19	0.0
106	24	0.0
106	27	0.0
106	29	0.0
106	31	0.0
106	36	0.0
106	37	0.0
106	38	0.0
106	43	0.0
106	44	0.0
106	49	0.0
106	50	0.0
106	51	0.0
106	52	0.0
106	55	0.0
106	56	0.0
106	59	0.0
106	60	0.0
106	64	0.0
106	65	0.0
106	66	0.0
106	67	0.0
106	69	0.0
106	71	0.0
106	75	0.0
106	76	0.0
106	77	0.0
106	80	0.0
106	81	0.0
106	83	0.0
106	84	0.0
106	86	0.0
106	88	0.0
106	91	0.0
106	92	0.0
106	94	0.0
106	98	0.0
106	99	0.0
106	100	0.0
106	102	0.0
106	103	0.0
106	104	0.0
106	106	0.0
107	3	0.0
107	7	0.0
107	10	0.0
107	12	0.0
107	15	0.0
107	17	0.0
107	18	0.0
107	19	0.0
107	24	0.0
107	27	0.0
107	29	0.0
107	36	0.0
107	37	0.0
107	38	0.0
107	43	0.0
107	44	0.0
107	49	0.0
107	50	0.0
107	51	0.0
107	52	0.0
107	55	0.0
107	56	0.0
107	59	0.0
107	60	0.0
107	64	0.0
107	65	0.0
107	66	0.0
107	67	0.0
107	69	0.0
107	71	0.0
107	75	0.0
107	76	0.0
107	77	0.0
107	80	0.0
107	81	0.0
107	83	0.0
107	84	0.0
107	86	0.0
107	88	0.0
107	91	0.0
107	92	0.0
107	94	0.0
107	98	0.0
107	99	0.0
107	102	0.0
107	103	0.0
107	104	0.0
107	106	0.0
107	107	0.0
107	110	0.0
108	3	0.0
108	7	0.0
108	10	0.0
108	12	0.0
108	15	0.0
108	17	0.0
108	18	0.0
108	19	0.0
108	24	0.0
108	27	0.0
108	31	0.0
108	36	0.0
108	37	0.0
108	38	0.0
108	43	0.0
108	49	0.0
108	50	0.0
108	51	0.0
108	52	0.0
108	55	0.0
108	56	0.0
108	59	0.0
108	60	0.0
108	64	0.0
108	65	0.0
108	66	0.0
108	67	0.0
108	69	0.0
108	71	0.0
108	75	0.0
108	76	0.0
108	77	0.0
108	80	0.0
108	83	0.0
108	84	0.0
108	86	0.0
108	88	0.0
108	91	0.0
108	92	0.0
108	94	0.0
108	98	0.0
108	99	0.0
108	102	0.0
108	104	0.0
108	106	0.0
108	107	0.0
108	110	0.0
108	112	0.0
108	114	0.0
108	115	0.0
109	3	0.0
109	7	0.0
109	10	0.0
109	12	0.0
109	15	0.0
109	17	0.0
109	18	0.0
109	19	0.0
109	24	0.0
109	27	0.0
109	29	0.0
109	31	0.0
109	36	0.0
109	37	0.0
109	38	0.0
109	43	0.0
109	44	0.0
109	49	0.0
109	50	0.0
109	51	0.0
109	52	0.0
109	55	0.0
109	56	0.0
109	59	0.0
109	60	0.0
109	64	0.0
109	65	0.0
109	66	0.0
109	67	0.0
109	69	0.0
109	71	0.0
109	75	0.0
109	76	0.0
109	77	0.0
109	80	0.0
109	81	0.0
109	83	0.0
109	84	0.0
109	86	0.0
109	88	0.0
109	91	0.0
109	92	0.0
109	94	0.0
109	98	0.0
109	99	0.0
109	102	0.0
109	103	0.0
109	104	0.0
109	106	0.0
109	107	0.0
11	3	0.0
11	7	0.0
11	10	0.0
11	12	0.0
11	15	0.0
11	17	0.0
11	18	0.0
11	19	0.0
11	24	0.0
11	27	0.0
11	29	0.0
11	31	0.0
11	36	0.0
11	37	0.0
11	38	0.0
11	43	0.0
11	44	0.0
11	49	0.0
11	50	0.0
11	51	0.0
11	52	0.0
11	55	0.0
11	56	0.0
11	59	0.0
11	60	0.0
11	64	0.0
11	65	0.0
11	66	0.0
11	67	0.0
11	69	0.0
11	71	0.0
11	75	0.0
11	76	0.0
11	77	0.0
11	80	0.0
11	81	0.0
11	83	0.0
11	84	0.0
11	86	0.0
11	88	0.0
11	91	0.0
11	92	0.0
11	94	0.0
11	98	0.0
11	99	0.0
11	100	0.0
11	102	0.0
11	103	0.0
11	104	0.0
11	106	0.0
110	3	0.0
110	7	0.0
110	10	0.0
110	12	0.0
110	15	0.0
110	17	0.0
110	18	0.0
110	19	0.0
110	24	0.0
110	27	0.0
110	29	0.0
110	31	0.0
110	36	0.0
110	37	0.0
110	38	0.0
110	43	0.0
110	44	0.0
110	49	0.0
110	50	0.0
110	51	0.0
110	52	0.0
110	55	0.0
110	56	0.0
110	59	0.0
110	64	0.0
110	65	0.0
110	66	0.0
110	67	0.0
110	69	0.0
110	71	0.0
110	75	0.0
110	76	0.0
110	77	0.0
110	80	0.0
110	81	0.0
110	83	0.0
110	86	0.0
110	88	0.0
110	91	0.0
110	92	0.0
110	94	0.0
110	98	0.0
110	99	0.0
110	102	0.0
110	103	0.0
110	104	0.0
110	106	0.0
110	107	0.0
110	110	0.0
110	112	0.0
111	3	0.0
111	7	0.0
111	10	0.0
111	12	0.0
111	15	0.0
111	17	0.0
111	18	0.0
111	19	0.0
111	24	0.0
111	27	0.0
111	29	0.0
111	31	0.0
111	36	0.0
111	37	0.0
111	38	0.0
111	43	0.0
111	44	0.0
111	49	0.0
111	50	0.0
111	51	0.0
111	52	0.0
111	55	0.0
111	56	0.0
111	59	0.0
111	60	0.0
111	64	0.0
111	65	0.0
111	66	0.0
111	67	0.0
111	69	0.0
111	71	0.0
111	75	0.0
111	76	0.0
111	77	0.0
111	80	0.0
111	81	0.0
111	83	0.0
111	84	0.0
111	86	0.0
111	88	0.0
111	91	0.0
111	92	0.0
111	94	0.0
111	98	0.0
111	99	0.0
111	100	0.0
111	102	0.0
111	103	0.0
111	104	0.0
111	106	0.0
112	3	0.0
112	7	0.0
112	10	0.0
112	12	0.0
112	15	0.0
112	18	0.0
112	19	0.0
112	24	0.0
112	27	0.0
112	29	0.0
112	31	0.0
112	36	0.0
112	37	0.0
112	38	0.0
112	43	0.0
112	44	0.0
112	49	0.0
112	50	0.0
112	51	0.0
112	52	0.0
112	55	0.0
112	56	0.0
112	59	0.0
112	60	0.0
112	64	0.0
112	65	0.0
112	66	0.0
112	67	0.0
112	69	0.0
112	71	0.0
112	76	0.0
112	80	0.0
112	81	0.0
112	83	0.0
112	84	0.0
112	86	0.0
112	88	0.0
112	91	0.0
112	92	0.0
112	94	0.0
112	98	0.0
112	99	0.0
112	100	0.0
112	102	0.0
112	103	0.0
112	104	0.0
112	106	0.0
112	107	0.0
112	110	0.0
112	112	0.0
113	3	0.0
113	7	0.0
113	10	0.0
113	12	0.0
113	15	0.0
113	17	0.0
113	18	0.0
113	19	0.0
113	24	0.0
113	27	0.0
113	29	0.0
113	31	0.0
113	36	0.0
113	37	0.0
113	38	0.0
113	43	0.0
113	44	0.0
113	49	0.0
113	50	0.0
113	51	0.0
113	52	0.0
113	55	0.0
113	56	0.0
113	59	0.0
113	60	0.0
113	64	0.0
113	65	0.0
113	66	0.0
113	67	0.0
113	69	0.0
113	71	0.0
113	75	0.0
113	76	0.0
113	77	0.0
113	80	0.0
113	81	0.0
113	83	0.0
113	84	0.0
113	86	0.0
113	88	0.0
113	91	0.0
113	92	0.0
113	94	0.0
113	98	0.0
113	99	0.0
113	102	0.0
113	103	0.0
113	104	0.0
113	106	0.0
113	107	0.0
114	3	0.0
114	7	0.0
114	10	0.0
114	12	0.0
114	15	0.0
114	17	0.0
114	18	0.0
114	19	0.0
114	24	0.0
114	27	0.0
114	29	0.0
114	31	0.0
114	36	0.0
114	37	0.0
114	38	0.0
114	43	0.0
114	44	0.0
114	49	0.0
114	50	0.0
114	51	0.0
114	52	0.0
114	55	0.0
114	56	0.0
114	59	0.0
114	60	0.0
114	64	0.0
114	65	0.0
114	66	0.0
114	67	0.0
114	69	0.0
114	71	0.0
114	76	0.0
114	77	0.0
114	80	0.0
114	81	0.0
114	83	0.0
114	84	0.0
114	86	0.0
114	88	0.0
114	91	0.0
114	94	0.0
114	98	0.0
114	99	0.0
114	102	0.0
114	103	0.0
114	104	0.0
114	106	0.0
114	107	0.0
114	110	0.0
114	112	0.0
116	3	0.0
116	7	0.0
116	10	0.0
116	12	0.0
116	15	0.0
116	17	0.0
116	18	0.0
116	19	0.0
116	24	0.0
116	27	0.0
116	29	0.0
116	31	0.0
116	36	0.0
116	37	0.0
116	38	0.0
116	43	0.0
116	44	0.0
116	49	0.0
116	50	0.0
116	51	0.0
116	52	0.0
116	55	0.0
116	56	0.0
116	59	0.0
116	60	0.0
116	64	0.0
116	66	0.0
116	67	0.0
116	69	0.0
116	71	0.0
116	75	0.0
116	76	0.0
116	77	0.0
116	80	0.0
116	81	0.0
116	83	0.0
116	84	0.0
116	86	0.0
116	88	0.0
116	91	0.0
116	92	0.0
116	94	0.0
116	98	0.0
116	99	0.0
116	102	0.0
116	103	0.0
116	104	0.0
116	106	0.0
116	107	0.0
116	110	0.0
117	3	0.0
117	7	0.0
117	10	0.0
117	12	0.0
117	15	0.0
117	17	0.0
117	18	0.0
117	19	0.0
117	24	0.0
117	27	0.0
117	29	0.0
117	31	0.0
117	36	0.0
117	37	0.0
117	38	0.0
117	43	0.0
117	44	0.0
117	49	0.0
117	50	0.0
117	51	0.0
117	52	0.0
117	56	0.0
117	59	0.0
117	60	0.0
117	64	0.0
117	65	0.0
117	66	0.0
117	67	0.0
117	69	0.0
117	71	0.0
117	75	0.0
117	76	0.0
117	77	0.0
117	80	0.0
117	81	0.0
117	83	0.0
117	84	0.0
117	86	0.0
117	88	0.0
117	91	0.0
117	92	0.0
117	94	0.0
117	98	0.0
117	99	0.0
117	100	0.0
117	102	0.0
117	103	0.0
117	104	0.0
117	106	0.0
117	107	0.0
118	3	0.0
118	7	0.0
118	10	0.0
118	12	0.0
118	15	0.0
118	17	0.0
118	18	0.0
118	19	0.0
118	24	0.0
118	27	0.0
118	29	0.0
118	31	0.0
118	36	0.0
118	37	0.0
118	38	0.0
118	43	0.0
118	44	0.0
118	49	0.0
118	50	0.0
118	51	0.0
118	52	0.0
118	55	0.0
118	56	0.0
118	59	0.0
118	60	0.0
118	64	0.0
118	65	0.0
118	66	0.0
118	67	0.0
118	69	0.0
118	71	0.0
118	75	0.0
118	76	0.0
118	77	0.0
118	80	0.0
118	81	0.0
118	83	0.0
118	84	0.0
118	86	0.0
118	88	0.0
118	91	0.0
118	92	0.0
118	94	0.0
118	98	0.0
118	99	0.0
118	102	0.0
118	103	0.0
118	104	0.0
118	106	0.0
118	107	0.0
119	3	0.0
119	7	0.0
119	10	0.0
119	12	0.0
119	15	0.0
119	17	0.0
119	18	0.0
119	19	0.0
119	24	0.0
119	27	0.0
119	29	0.0
119	31	0.0
119	36	0.0
119	37	0.0
119	38	0.0
119	43	0.0
119	44	0.0
119	49	0.0
119	50	0.0
119	51	0.0
119	52	0.0
119	55	0.0
119	56	0.0
119	59	0.0
119	60	0.0
119	64	0.0
119	65	0.0
119	66	0.0
119	67	0.0
119	69	0.0
119	71	0.0
119	75	0.0
119	76	0.0
119	77	0.0
119	80	0.0
119	81	0.0
119	83	0.0
119	84	0.0
119	86	0.0
119	88	0.0
119	91	0.0
119	92	0.0
119	94	0.0
119	98	0.0
119	99	0.0
119	100	0.0
119	102	0.0
119	103	0.0
119	104	0.0
119	106	0.0
12	3	0.0
12	7	0.0
12	10	0.0
12	12	0.0
12	15	0.0
12	17	0.0
12	18	0.0
12	19	0.0
12	24	0.0
12	27	0.0
12	29	0.0
12	31	0.0
12	36	0.0
12	37	0.0
12	38	0.0
12	43	0.0
12	49	0.0
12	50	0.0
12	51	0.0
12	55	0.0
12	56	0.0
12	59	0.0
12	60	0.0
12	64	0.0
12	65	0.0
12	66	0.0
12	67	0.0
12	69	0.0
12	71	0.0
12	75	0.0
12	76	0.0
12	77	0.0
12	80	0.0
12	81	0.0
12	83	0.0
12	86	0.0
12	88	0.0
12	91	0.0
12	92	0.0
12	94	0.0
12	98	0.0
12	99	0.0
12	100	0.0
12	102	0.0
12	103	0.0
12	104	0.0
12	106	0.0
12	107	0.0
12	110	0.0
12	112	0.0
120	3	0.0
120	7	0.0
120	10	0.0
120	15	0.0
120	17	0.0
120	18	0.0
120	19	0.0
120	24	0.0
120	27	0.0
120	29	0.0
120	31	0.0
120	36	0.0
120	37	0.0
120	38	0.0
120	43	0.0
120	44	0.0
120	49	0.0
120	50	0.0
120	51	0.0
120	55	0.0
120	56	0.0
120	59	0.0
120	60	0.0
120	64	0.0
120	65	0.0
120	66	0.0
120	67	0.0
120	69	0.0
120	71	0.0
120	75	0.0
120	76	0.0
120	77	0.0
120	80	0.0
120	81	0.0
120	83	0.0
120	84	0.0
120	86	0.0
120	88	0.0
120	91	0.0
120	92	0.0
120	94	0.0
120	98	0.0
120	99	0.0
120	102	0.0
120	103	0.0
120	104	0.0
120	106	0.0
120	107	0.0
120	110	0.0
120	112	0.0
122	3	0.0
122	7	0.0
122	10	0.0
122	12	0.0
122	15	0.0
122	17	0.0
122	18	0.0
122	19	0.0
122	24	0.0
122	27	0.0
122	29	0.0
122	31	0.0
122	36	0.0
122	37	0.0
122	38	0.0
122	43	0.0
122	44	0.0
122	49	0.0
122	50	0.0
122	51	0.0
122	52	0.0
122	55	0.0
122	56	0.0
122	59	0.0
122	60	0.0
122	64	0.0
122	65	0.0
122	66	0.0
122	67	0.0
122	69	0.0
122	71	0.0
122	75	0.0
122	76	0.0
122	77	0.0
122	80	0.0
122	81	0.0
122	83	0.0
122	84	0.0
122	86	0.0
122	88	0.0
122	91	0.0
122	92	0.0
122	94	0.0
122	98	0.0
122	99	0.0
122	100	0.0
122	102	0.0
122	103	0.0
122	104	0.0
122	106	0.0
123	3	0.0
123	7	0.0
123	10	0.0
123	12	0.0
123	15	0.0
123	17	0.0
123	18	0.0
123	19	0.0
123	24	0.0
123	27	0.0
123	29	0.0
123	31	0.0
123	36	0.0
123	37	0.0
123	38	0.0
123	43	0.0
123	44	0.0
123	49	0.0
123	50	0.0
123	51	0.0
123	52	0.0
123	55	0.0
123	56	0.0
123	59	0.0
123	60	0.0
123	64	0.0
123	65	0.0
123	66	0.0
123	67	0.0
123	69	0.0
123	71	0.0
123	75	0.0
123	76	0.0
123	77	0.0
123	80	0.0
123	81	0.0
123	83	0.0
123	84	0.0
123	86	0.0
123	88	0.0
123	91	0.0
123	92	0.0
123	94	0.0
123	98	0.0
123	99	0.0
123	100	0.0
123	102	0.0
123	103	0.0
123	104	0.0
123	106	0.0
124	3	0.0
124	7	0.0
124	10	0.0
124	12	0.0
124	15	0.0
124	17	0.0
124	18	0.0
124	19	0.0
124	24	0.0
124	27	0.0
124	29	0.0
124	31	0.0
124	36	0.0
124	37	0.0
124	38	0.0
124	43	0.0
124	44	0.0
124	49	0.0
124	50	0.0
124	51	0.0
124	52	0.0
124	55	0.0
124	56	0.0
124	59	0.0
124	60	0.0
124	64	0.0
124	65	0.0
124	66	0.0
124	67	0.0
124	69	0.0
124	71	0.0
124	75	0.0
124	76	0.0
124	77	0.0
124	80	0.0
124	81	0.0
124	83	0.0
124	84	0.0
124	86	0.0
124	88	0.0
124	91	0.0
124	92	0.0
124	94	0.0
124	98	0.0
124	99	0.0
124	100	0.0
124	102	0.0
124	103	0.0
124	104	0.0
124	106	0.0
125	3	0.0
125	7	0.0
125	10	0.0
125	12	0.0
125	15	0.0
125	17	0.0
125	18	0.0
125	19	0.0
125	24	0.0
125	27	0.0
125	29	0.0
125	31	0.0
125	36	0.0
125	37	0.0
125	38	0.0
125	43	0.0
125	44	0.0
125	49	0.0
125	50	0.0
125	51	0.0
125	52	0.0
125	55	0.0
125	56	0.0
125	59	0.0
125	60	0.0
125	64	0.0
125	65	0.0
125	66	0.0
125	67	0.0
125	69	0.0
125	71	0.0
125	75	0.0
125	76	0.0
125	77	0.0
125	80	0.0
125	81	0.0
125	83	0.0
125	84	0.0
125	86	0.0
125	88	0.0
125	91	0.0
125	92	0.0
125	94	0.0
125	98	0.0
125	99	0.0
125	100	0.0
125	102	0.0
125	103	0.0
125	104	0.0
125	106	0.0
127	3	0.0
127	7	0.0
127	10	0.0
127	12	0.0
127	15	0.0
127	17	0.0
127	18	0.0
127	19	0.0
127	24	0.0
127	27	0.0
127	29	0.0
127	31	0.0
127	36	0.0
127	37	0.0
127	38	0.0
127	43	0.0
127	44	0.0
127	49	0.0
127	50	0.0
127	51	0.0
127	52	0.0
127	55	0.0
127	56	0.0
127	59	0.0
127	60	0.0
127	64	0.0
127	65	0.0
127	66	0.0
127	67	0.0
127	69	0.0
127	71	0.0
127	75	0.0
127	76	0.0
127	77	0.0
127	80	0.0
127	81	0.0
127	83	0.0
127	84	0.0
127	86	0.0
127	88	0.0
127	91	0.0
127	92	0.0
127	94	0.0
127	98	0.0
127	99	0.0
127	100	0.0
127	102	0.0
127	103	0.0
127	104	0.0
127	106	0.0
128	3	0.0
128	7	0.0
128	10	0.0
128	12	0.0
128	15	0.0
128	17	0.0
128	18	0.0
128	19	0.0
128	24	0.0
128	27	0.0
128	29	0.0
128	31	0.0
128	36	0.0
128	37	0.0
128	38	0.0
128	43	0.0
128	44	0.0
128	49	0.0
128	50	0.0
128	51	0.0
128	52	0.0
128	55	0.0
128	56	0.0
128	59	0.0
128	60	0.0
128	64	0.0
128	65	0.0
128	66	0.0
128	67	0.0
128	69	0.0
128	71	0.0
128	75	0.0
128	76	0.0
128	77	0.0
128	80	0.0
128	81	0.0
128	83	0.0
128	84	0.0
128	86	0.0
128	88	0.0
128	91	0.0
128	92	0.0
128	94	0.0
128	98	0.0
128	99	0.0
128	100	0.0
128	102	0.0
128	103	0.0
128	104	0.0
128	106	0.0
13	3	0.0
13	7	0.0
13	10	0.0
13	12	0.0
13	15	0.0
13	17	0.0
13	18	0.0
13	19	0.0
13	24	0.0
13	27	0.0
13	29	0.0
13	31	0.0
13	37	0.0
13	38	0.0
13	43	0.0
13	44	0.0
13	49	0.0
13	50	0.0
13	51	0.0
13	52	0.0
13	55	0.0
13	56	0.0
13	59	0.0
13	60	0.0
13	64	0.0
13	65	0.0
13	66	0.0
13	67	0.0
13	69	0.0
13	71	0.0
13	75	0.0
13	76	0.0
13	77	0.0
13	80	0.0
13	81	0.0
13	83	0.0
13	84	0.0
13	86	0.0
13	88	0.0
13	91	0.0
13	92	0.0
13	94	0.0
13	98	0.0
13	99	0.0
13	100	0.0
13	102	0.0
13	103	0.0
13	104	0.0
13	106	0.0
13	107	0.0
130	3	0.0
130	7	0.0
130	10	0.0
130	12	0.0
130	15	0.0
130	17	0.0
130	18	0.0
130	19	0.0
130	24	0.0
130	27	0.0
130	29	0.0
130	31	0.0
130	36	0.0
130	37	0.0
130	38	0.0
130	43	0.0
130	44	0.0
130	49	0.0
130	50	0.0
130	51	0.0
130	52	0.0
130	55	0.0
130	59	0.0
130	60	0.0
130	64	0.0
130	65	0.0
130	66	0.0
130	67	0.0
130	69	0.0
130	71	0.0
130	75	0.0
130	76	0.0
130	77	0.0
130	80	0.0
130	81	0.0
130	83	0.0
130	84	0.0
130	86	0.0
130	88	0.0
130	91	0.0
130	92	0.0
130	94	0.0
130	98	0.0
130	99	0.0
130	100	0.0
130	102	0.0
130	103	0.0
130	104	0.0
130	106	0.0
130	107	0.0
131	3	0.0
131	7	0.0
131	10	0.0
131	12	0.0
131	15	0.0
131	17	0.0
131	18	0.0
131	19	0.0
131	24	0.0
131	29	0.0
131	36	0.0
131	38	0.0
131	43	0.0
131	44	0.0
131	49	0.0
131	50	0.0
131	51	0.0
131	52	0.0
131	55	0.0
131	56	0.0
131	59	0.0
131	60	0.0
131	64	0.0
131	65	0.0
131	66	0.0
131	67	0.0
131	69	0.0
131	71	0.0
131	75	0.0
131	76	0.0
131	77	0.0
131	80	0.0
131	81	0.0
131	83	0.0
131	84	0.0
131	86	0.0
131	88	0.0
131	91	0.0
131	92	0.0
131	94	0.0
131	98	0.0
131	99	0.0
131	102	0.0
131	103	0.0
131	104	0.0
131	106	0.0
131	107	0.0
131	110	0.0
131	112	0.0
131	114	0.0
132	3	0.0
132	7	0.0
132	10	0.0
132	12	0.0
132	15	0.0
132	17	0.0
132	19	0.0
132	24	0.0
132	27	0.0
132	29	0.0
132	31	0.0
132	36	0.0
132	37	0.0
132	38	0.0
132	43	0.0
132	44	0.0
132	49	0.0
132	50	0.0
132	51	0.0
132	52	0.0
132	55	0.0
132	56	0.0
132	59	0.0
132	60	0.0
132	64	0.0
132	65	0.0
132	66	0.0
132	67	0.0
132	69	0.0
132	71	0.0
132	75	0.0
132	76	0.0
132	77	0.0
132	80	0.0
132	81	0.0
132	83	0.0
132	84	0.0
132	86	0.0
132	88	0.0
132	91	0.0
132	92	0.0
132	94	0.0
132	98	0.0
132	99	0.0
132	102	0.0
132	103	0.0
132	104	0.0
132	106	0.0
132	107	0.0
132	110	0.0
134	3	0.0
134	7	0.0
134	10	0.0
134	12	0.0
134	17	0.0
134	18	0.0
134	19	0.0
134	24	0.0
134	27	0.0
134	29	0.0
134	31	0.0
134	37	0.0
134	38	0.0
134	43	0.0
134	44	0.0
134	49	0.0
134	50	0.0
134	51	0.0
134	52	0.0
134	55	0.0
134	56	0.0
134	59	0.0
134	60	0.0
134	64	0.0
134	65	0.0
134	66	0.0
134	67	0.0
134	69	0.0
134	71	0.0
134	75	0.0
134	76	0.0
134	77	0.0
134	80	0.0
134	81	0.0
134	83	0.0
134	84	0.0
134	86	0.0
134	88	0.0
134	91	0.0
134	92	0.0
134	94	0.0
134	98	0.0
134	99	0.0
134	100	0.0
134	102	0.0
134	103	0.0
134	104	0.0
134	106	0.0
134	107	0.0
134	110	0.0
137	3	0.0
137	7	0.0
137	10	0.0
137	12	0.0
137	15	0.0
137	17	0.0
137	18	0.0
137	19	0.0
137	24	0.0
137	27	0.0
137	29	0.0
137	31	0.0
137	36	0.0
137	37	0.0
137	38	0.0
137	43	0.0
137	44	0.0
137	49	0.0
137	50	0.0
137	51	0.0
137	52	0.0
137	55	0.0
137	56	0.0
137	59	0.0
137	60	0.0
137	64	0.0
137	65	0.0
137	66	0.0
137	67	0.0
137	69	0.0
137	71	0.0
137	75	0.0
137	76	0.0
137	77	0.0
137	80	0.0
137	81	0.0
137	83	0.0
137	84	0.0
137	86	0.0
137	88	0.0
137	91	0.0
137	92	0.0
137	94	0.0
137	98	0.0
137	99	0.0
137	102	0.0
137	103	0.0
137	104	0.0
137	106	0.0
137	107	0.0
138	3	0.0
138	7	0.0
138	10	0.0
138	12	0.0
138	15	0.0
138	17	0.0
138	18	0.0
138	19	0.0
138	24	0.0
138	27	0.0
138	29	0.0
138	31	0.0
138	36	0.0
138	37	0.0
138	38	0.0
138	43	0.0
138	44	0.0
138	49	0.0
138	50	0.0
138	51	0.0
138	52	0.0
138	55	0.0
138	56	0.0
138	59	0.0
138	60	0.0
138	64	0.0
138	65	0.0
138	66	0.0
138	67	0.0
138	69	0.0
138	71	0.0
138	75	0.0
138	76	0.0
138	77	0.0
138	80	0.0
138	81	0.0
138	83	0.0
138	84	0.0
138	86	0.0
138	88	0.0
138	91	0.0
138	92	0.0
138	94	0.0
138	98	0.0
138	99	0.0
138	100	0.0
138	102	0.0
138	103	0.0
138	104	0.0
138	106	0.0
140	3	0.0
140	7	0.0
140	10	0.0
140	12	0.0
140	15	0.0
140	17	0.0
140	18	0.0
140	19	0.0
140	24	0.0
140	27	0.0
140	29	0.0
140	31	0.0
140	36	0.0
140	37	0.0
140	38	0.0
140	43	0.0
140	44	0.0
140	49	0.0
140	50	0.0
140	51	0.0
140	52	0.0
140	55	0.0
140	56	0.0
140	59	0.0
140	60	0.0
140	64	0.0
140	65	0.0
140	66	0.0
140	67	0.0
140	69	0.0
140	71	0.0
140	75	0.0
140	76	0.0
140	77	0.0
140	80	0.0
140	81	0.0
140	83	0.0
140	84	0.0
140	86	0.0
140	88	0.0
140	91	0.0
140	92	0.0
140	94	0.0
140	98	0.0
140	99	0.0
140	100	0.0
140	102	0.0
140	103	0.0
140	104	0.0
140	106	0.0
