user-knn_relevance,0.317
user-knn_classification_best_10,0.319
user-knn_classification_best_20,0.2996666666666667
user-knn_classification_best_50,0.317
item-knn_relevance,0.30033333333333334
item-knn_classification_best_10,0.3243333333333333
item-knn_classification_best_20,0.2843333333333333
item-knn_classification_best_50,0.30033333333333334
most-pop_relevance,0.30733333333333335
most-pop_classification_best_10,0.324
most-pop_classification_best_20,0.3006666666666667
most-pop_classification_best_50,0.30733333333333335
bprmf_relevance,0.306
bprmf_classification_best_10,0.324
bprmf_classification_best_20,0.303
bprmf_classification_best_50,0.306
user-knn_relevance,0.346158940397351
user-knn_classification_best_10,0.34619205298013245
user-knn_classification_best_20,0.351158940397351
user-knn_classification_best_50,0.346158940397351
item-knn_relevance,0.346158940397351
item-knn_classification_best_10,0.34619205298013245
item-knn_classification_best_20,0.351158940397351
item-knn_classification_best_50,0.346158940397351
most-pop_relevance,0.346158940397351
most-pop_classification_best_10,0.34619205298013245
most-pop_classification_best_20,0.351158940397351
most-pop_classification_best_50,0.346158940397351
bprmf_relevance,0.346158940397351
bprmf_classification_best_10,0.34619205298013245
bprmf_classification_best_20,0.351158940397351
bprmf_classification_best_50,0.346158940397351

bprmf_classification_best_20,0.6214257964257964,0.6214625132399526,0.6214846258750574,0.621501272264631,0.621501272264631
bprmf_classification_best_50,0.6601010101010101,0.6600439006344647,0.6605554499225683,0.6603053435114504,0.6603053435114504
neumf_embeddings,0,0,0,0,0
neumf_relevance,0.6828477078477078,0.6824682588440631,0.6844555047470133,0.683206106870229,0.683206106870229
neumf_classification_best_10,0.5865967365967366,0.5849335664041977,0.5884161933209064,0.5871501272264631,0.5871501272264631
neumf_classification_best_20,0.6192404817404817,0.6187532825755501,0.6202425214975156,0.6195928753180662,0.6195928753180662
neumf_classification_best_50,0.6828477078477078,0.6824682588440631,0.6844555047470133,0.683206106870229,0.683206106870229
wrmf_embeddings,0.5036130536130536,0.4758270596347265,0.5045573026091439,0.5019083969465649,0.5019083969465649
wrmf_relevance,0.6143648018648018,0.6110626263066821,0.6192089120323723,0.6151399491094147,0.6151399491094147
wrmf_classification_best_10,0.5603341103341104,0.5569295540631904,0.5626110748816386,0.5610687022900763,0.5610687022900763
wrmf_classification_best_20,0.6110431235431235,0.6062068687831003,0.6177391049830389,0.6119592875318066,0.6119592875318066
wrmf_classification_best_50,0.6143648018648018,0.6110626263066821,0.6192089120323723,0.6151399491094147,0.6151399491094147
lightgcn_embeddings,0,0,0,0,0
lightgcn_relevance,0.5,0.32910110609129145,0.7500145679156227,0.4961832061068702,0.4961832061068702
lightgcn_classification_best_10,0.5,0.32910110609129145,0.7500145679156227,0.4961832061068702,0.4961832061068702
lightgcn_classification_best_20,0.5,0.32910110609129145,0.7500145679156227,0.4961832061068702,0.4961832061068702
lightgcn_classification_best_50,0.5,0.32910110609129145,0.7500145679156227,0.4961832061068702,0.4961832061068702
multidae_embeddings,0,0,0,0,0
multidae_relevance,0.7245532245532245,0.724557716975619,0.7245660041652984,0.7245547073791349,0.7245547073791349
multidae_classification_best_10,0.6871309246309246,0.6869767962642183,0.6873067573293181,0.6870229007633588,0.6870229007633588
multidae_classification_best_20,0.6763014763014763,0.6761754999941259,0.6764319647913996,0.676208651399491,0.676208651399491
multidae_classification_best_50,0.7245532245532245,0.724557716975619,0.7245660041652984,0.7245547073791349,0.7245547073791349
